[51.7343090, -1.2429390],
[51.7343070, -1.2429850],
[51.7343060, -1.2430300],
[51.7343070, -1.2430750],
[51.7343080, -1.2431200],
[51.7343190, -1.2432040],
[51.7343230, -1.2432750],
[51.7343150, -1.2433450],
[51.7343020, -1.2434150],
[51.7342940, -1.2434570],
[51.7342860, -1.2435020],
[51.7342780, -1.2435490],
[51.7342720, -1.2435940],
[51.7342650, -1.2436400],
[51.7342540, -1.2436850],
[51.7342380, -1.2437310],
[51.7342210, -1.2437760],
[51.7342010, -1.2438140],
[51.7341860, -1.2438790],
[51.7341770, -1.2439520],
[51.7341670, -1.2440180],
[51.7341450, -1.2440910],
[51.7341330, -1.2441320],
[51.7341220, -1.2441740],
[51.7341140, -1.2442180],
[51.7341080, -1.2442600],
[51.7341060, -1.2443040],
[51.7340900, -1.2443690],
[51.7340750, -1.2444370],
[51.7340600, -1.2445000],
[51.7340360, -1.2445770],
[51.7340240, -1.2446160],
[51.7340000, -1.2446920],
[51.7339850, -1.2447340],
[51.7339700, -1.2447800],
[51.7339540, -1.2448280],
[51.7339380, -1.2448830],
[51.7339300, -1.2449360],
[51.7339250, -1.2449810],
[51.7339240, -1.2450550],
[51.7339470, -1.2451220],
[51.7339650, -1.2451560],
[51.7339950, -1.2451980],
[51.7340190, -1.2452420],
[51.7340420, -1.2452860],
[51.7340740, -1.2453170],
[51.7341300, -1.2453450],
[51.7341570, -1.2453730],
[51.7341830, -1.2454060],
[51.7342010, -1.2454410],
[51.7342270, -1.2454740],
[51.7342560, -1.2455030],
[51.7342850, -1.2455260],
[51.7343350, -1.2455510],
[51.7343830, -1.2455680],
[51.7344230, -1.2455970],
[51.7344480, -1.2456430],
[51.7344520, -1.2457210],
[51.7344390, -1.2458030],
[51.7344240, -1.2458410],
[51.7344030, -1.2458810],
[51.7343780, -1.2459190],
[51.7343590, -1.2459630],
[51.7343450, -1.2460010],
[51.7343270, -1.2460710],
[51.7343290, -1.2461380],
[51.7343410, -1.2462110],
[51.7343600, -1.2462910],
[51.7343700, -1.2463340],
[51.7343830, -1.2463720],
[51.7344070, -1.2464510],
[51.7344210, -1.2464930],
[51.7344340, -1.2465320],
[51.7344490, -1.2465700],
[51.7344730, -1.2466350],
[51.7345040, -1.2466910],
[51.7345280, -1.2467610],
[51.7345400, -1.2468460],
[51.7345450, -1.2468950],
[51.7345480, -1.2469450],
[51.7345490, -1.2469960],
[51.7345490, -1.2470470],
[51.7345490, -1.2470990],
[51.7345500, -1.2471490],
[51.7345510, -1.2471930],
[51.7345540, -1.2472690],
[51.7345450, -1.2473530],
[51.7345350, -1.2474020],
[51.7345290, -1.2474540],
[51.7345210, -1.2474960],
[51.7345120, -1.2475610],
[51.7345120, -1.2476500],
[51.7345040, -1.2476980],
[51.7344970, -1.2477480],
[51.7344830, -1.2478060],
[51.7344630, -1.2478670],
[51.7344450, -1.2479130],
[51.7344240, -1.2479630],
[51.7344050, -1.2480150],
[51.7344050, -1.2480850],
[51.7344100, -1.2481720],
[51.7344090, -1.2482220],
[51.7344030, -1.2482670],
[51.7343950, -1.2483130],
[51.7343840, -1.2483550],
[51.7343620, -1.2484260],
[51.7343470, -1.2484780],
[51.7343350, -1.2485450],
[51.7343210, -1.2486240],
[51.7343130, -1.2487060],
[51.7343100, -1.2487840],
[51.7343120, -1.2488440],
[51.7343120, -1.2489060],
[51.7343060, -1.2489680],
[51.7342980, -1.2490530],
[51.7342960, -1.2490980],
[51.7342940, -1.2491450],
[51.7342910, -1.2491930],
[51.7342870, -1.2492410],
[51.7342810, -1.2492860],
[51.7342750, -1.2493290],
[51.7342660, -1.2493740],
[51.7342570, -1.2494210],
[51.7342480, -1.2494680],
[51.7342370, -1.2495170],
[51.7342280, -1.2495670],
[51.7342200, -1.2496120],
[51.7342110, -1.2496550],
[51.7341910, -1.2497360],
[51.7341710, -1.2498040],
[51.7341680, -1.2498700],
[51.7341920, -1.2499340],
[51.7342130, -1.2499650],
[51.7342360, -1.2499910],
[51.7342590, -1.2500130],
[51.7343100, -1.2500390],
[51.7343390, -1.2500450],
[51.7343710, -1.2500480],
[51.7344030, -1.2500490],
[51.7344330, -1.2500530],
[51.7344620, -1.2500560],
[51.7345140, -1.2500680],
[51.7345620, -1.2500860],
[51.7345870, -1.2501060],
[51.7346130, -1.2501270],
[51.7346410, -1.2501510],
[51.7346660, -1.2501700],
[51.7347130, -1.2501580],
[51.7347650, -1.2501420],
[51.7348210, -1.2501640],
[51.7348470, -1.2501870],
[51.7348720, -1.2502080],
[51.7348990, -1.2502320],
[51.7349220, -1.2502560],
[51.7349680, -1.2502910],
[51.7350170, -1.2503190],
[51.7350440, -1.2503310],
[51.7350930, -1.2503640],
[51.7351200, -1.2503760],
[51.7351710, -1.2504040],
[51.7352200, -1.2504140],
[51.7352480, -1.2504200],
[51.7352740, -1.2504410],
[51.7352960, -1.2504700],
[51.7353180, -1.2504970],
[51.7353550, -1.2505400],
[51.7353890, -1.2505680],
[51.7354160, -1.2506010],
[51.7354390, -1.2506370],
[51.7354680, -1.2506860],
[51.7354920, -1.2507140],
[51.7355200, -1.2507400],
[51.7355470, -1.2507540],
[51.7355980, -1.2507720],
[51.7356260, -1.2507800],
[51.7356550, -1.2507900],
[51.7356830, -1.2507990],
[51.7357100, -1.2508070],
[51.7357380, -1.2508200],
[51.7357670, -1.2508370],
[51.7357920, -1.2508570],
[51.7358200, -1.2508790],
[51.7358520, -1.2509100],
[51.7358830, -1.2509500],
[51.7359190, -1.2509870],
[51.7359470, -1.2510070],
[51.7359730, -1.2510200],
[51.7360040, -1.2510340],
[51.7360310, -1.2510400],
[51.7360810, -1.2510440],
[51.7361200, -1.2510390],
[51.7361700, -1.2510480],
[51.7361890, -1.2510560],
[51.7362250, -1.2510730],
[51.7362740, -1.2510960],
[51.7363210, -1.2511270],
[51.7363490, -1.2511440],
[51.7363750, -1.2511550],
[51.7364240, -1.2511720],
[51.7364710, -1.2511930],
[51.7365170, -1.2512160],
[51.7365440, -1.2512320],
[51.7365720, -1.2512520],
[51.7366030, -1.2512730],
[51.7366330, -1.2512940],
[51.7366630, -1.2513140],
[51.7366890, -1.2513270],
[51.7367350, -1.2513450],
[51.7367830, -1.2513490],
[51.7368340, -1.2513710],
[51.7368600, -1.2513870],
[51.7368850, -1.2514080],
[51.7369150, -1.2514290],
[51.7369420, -1.2514450],
[51.7369700, -1.2514600],
[51.7369970, -1.2514740],
[51.7370240, -1.2514900],
[51.7370490, -1.2515080],
[51.7370750, -1.2515260],
[51.7371030, -1.2515460],
[51.7371300, -1.2515660],
[51.7371580, -1.2515870],
[51.7371830, -1.2516050],
[51.7372070, -1.2516280],
[51.7372540, -1.2516620],
[51.7373040, -1.2516970],
[51.7373280, -1.2517190],
[51.7373710, -1.2517510],
[51.7374110, -1.2517870],
[51.7374530, -1.2518270],
[51.7374770, -1.2518520],
[51.7375010, -1.2518820],
[51.7375220, -1.2519210],
[51.7375440, -1.2519590],
[51.7375730, -1.2519750],
[51.7376030, -1.2519880],
[51.7376330, -1.2519900],
[51.7376620, -1.2519880],
[51.7376940, -1.2519940],
[51.7377240, -1.2520040],
[51.7377490, -1.2520320],
[51.7377710, -1.2520680],
[51.7377920, -1.2521020],
[51.7378110, -1.2521360],
[51.7378460, -1.2521800],
[51.7378710, -1.2522030],
[51.7378970, -1.2522370],
[51.7379430, -1.2522370],
[51.7379700, -1.2522380],
[51.7380020, -1.2522390],
[51.7380330, -1.2522450],
[51.7380640, -1.2522540],
[51.7380970, -1.2522550],
[51.7381290, -1.2522610],
[51.7381580, -1.2522700],
[51.7381860, -1.2522810],
[51.7382340, -1.2523070],
[51.7382770, -1.2523240],
[51.7383200, -1.2523450],
[51.7383590, -1.2523740],
[51.7383940, -1.2524010],
[51.7384290, -1.2524320],
[51.7384670, -1.2524660],
[51.7385080, -1.2524870],
[51.7385450, -1.2525030],
[51.7385720, -1.2525240],
[51.7385970, -1.2525610],
[51.7386310, -1.2525770],
[51.7386760, -1.2525760],
[51.7387120, -1.2525790],
[51.7387390, -1.2525880],
[51.7387730, -1.2525990],
[51.7388010, -1.2526150],
[51.7388270, -1.2526350],
[51.7388750, -1.2526600],
[51.7389050, -1.2526700],
[51.7389350, -1.2526790],
[51.7389680, -1.2526930],
[51.7390000, -1.2527080],
[51.7390310, -1.2527290],
[51.7390620, -1.2527510],
[51.7390940, -1.2527750],
[51.7391220, -1.2527960],
[51.7391690, -1.2528390],
[51.7392050, -1.2528980],
[51.7392270, -1.2529260],
[51.7392690, -1.2529770],
[51.7393110, -1.2530160],
[51.7393530, -1.2530480],
[51.7393890, -1.2530900],
[51.7394260, -1.2531330],
[51.7394560, -1.2531600],
[51.7394900, -1.2531950],
[51.7395270, -1.2532370],
[51.7395680, -1.2532750],
[51.7396170, -1.2533180],
[51.7396450, -1.2533390],
[51.7396770, -1.2533580],
[51.7397120, -1.2533790],
[51.7397490, -1.2534060],
[51.7397830, -1.2534340],
[51.7398110, -1.2534550],
[51.7398360, -1.2534720],
[51.7398620, -1.2534860],
[51.7398900, -1.2534950],
[51.7399180, -1.2535100],
[51.7399490, -1.2535180],
[51.7399780, -1.2535200],
[51.7400060, -1.2535200],
[51.7400500, -1.2535420],
[51.7400810, -1.2535840],
[51.7401110, -1.2536360],
[51.7401540, -1.2536830],
[51.7401970, -1.2537250],
[51.7402380, -1.2537520],
[51.7402740, -1.2537640],
[51.7403160, -1.2537810],
[51.7403640, -1.2538190],
[51.7403880, -1.2538420],
[51.7404110, -1.2538670],
[51.7404520, -1.2539080],
[51.7405020, -1.2539460],
[51.7405280, -1.2539650],
[51.7405570, -1.2539880],
[51.7405880, -1.2540090],
[51.7406190, -1.2540320],
[51.7406470, -1.2540550],
[51.7406750, -1.2540770],
[51.7407020, -1.2541020],
[51.7407270, -1.2541250],
[51.7407670, -1.2541730],
[51.7408070, -1.2542070],
[51.7408470, -1.2542290],
[51.7408880, -1.2542450],
[51.7409300, -1.2542660],
[51.7409720, -1.2542930],
[51.7410020, -1.2543040],
[51.7410300, -1.2543160],
[51.7410570, -1.2543370],
[51.7410880, -1.2543610],
[51.7411210, -1.2543850],
[51.7411540, -1.2544070],
[51.7411850, -1.2544260],
[51.7412140, -1.2544400],
[51.7412400, -1.2544540],
[51.7412660, -1.2544690],
[51.7413120, -1.2544920],
[51.7413530, -1.2545160],
[51.7413990, -1.2545450],
[51.7414500, -1.2545830],
[51.7414740, -1.2546060],
[51.7415200, -1.2546390],
[51.7415530, -1.2546680],
[51.7415890, -1.2547070],
[51.7416140, -1.2547340],
[51.7416590, -1.2547740],
[51.7417030, -1.2548070],
[51.7417480, -1.2548310],
[51.7417740, -1.2548490],
[51.7418040, -1.2548740],
[51.7418380, -1.2548890],
[51.7418750, -1.2549050],
[51.7419050, -1.2549250],
[51.7419370, -1.2549450],
[51.7419660, -1.2549620],
[51.7419960, -1.2549800],
[51.7420390, -1.2550050],
[51.7420850, -1.2550270],
[51.7421110, -1.2550370],
[51.7421610, -1.2550560],
[51.7422050, -1.2550780],
[51.7422460, -1.2550960],
[51.7422910, -1.2551130],
[51.7423330, -1.2551180],
[51.7423770, -1.2551240],
[51.7424230, -1.2551580],
[51.7424470, -1.2551800],
[51.7424680, -1.2552070],
[51.7425100, -1.2552560],
[51.7425510, -1.2552910],
[51.7425950, -1.2553190],
[51.7426490, -1.2553390],
[51.7426770, -1.2553460],
[51.7427070, -1.2553500],
[51.7427360, -1.2553580],
[51.7427890, -1.2553620],
[51.7428200, -1.2553600],
[51.7428510, -1.2553520],
[51.7428910, -1.2553360],
[51.7429180, -1.2553140],
[51.7429550, -1.2553000],
[51.7429930, -1.2553000],
[51.7430380, -1.2553110],
[51.7430770, -1.2553360],
[51.7431130, -1.2553610],
[51.7431470, -1.2553840],
[51.7431730, -1.2554010],
[51.7432140, -1.2554470],
[51.7432370, -1.2554750],
[51.7432620, -1.2555030],
[51.7432880, -1.2555320],
[51.7433220, -1.2555610],
[51.7433530, -1.2555840],
[51.7433790, -1.2556050],
[51.7434050, -1.2556300],
[51.7434290, -1.2556550],
[51.7434540, -1.2556780],
[51.7434820, -1.2557000],
[51.7435100, -1.2557190],
[51.7435380, -1.2557370],
[51.7435660, -1.2557540],
[51.7435940, -1.2557610],
[51.7436440, -1.2557660],
[51.7436720, -1.2557730],
[51.7437240, -1.2557870],
[51.7437710, -1.2557980],
[51.7438180, -1.2558050],
[51.7438570, -1.2558140],
[51.7439000, -1.2558190],
[51.7439400, -1.2558000],
[51.7439680, -1.2557940],
[51.7439970, -1.2557900],
[51.7440270, -1.2557940],
[51.7440810, -1.2558140],
[51.7441100, -1.2558300],
[51.7441410, -1.2558420],
[51.7441710, -1.2558510],
[51.7441990, -1.2558580],
[51.7442270, -1.2558620],
[51.7442570, -1.2558630],
[51.7442860, -1.2558620],
[51.7443130, -1.2558660],
[51.7443410, -1.2558740],
[51.7443940, -1.2558990],
[51.7444230, -1.2559080],
[51.7444490, -1.2559180],
[51.7444810, -1.2559280],
[51.7445100, -1.2559320],
[51.7445390, -1.2559460],
[51.7445710, -1.2559640],
[51.7446030, -1.2559740],
[51.7446410, -1.2559820],
[51.7446770, -1.2559820],
[51.7447110, -1.2559790],
[51.7447520, -1.2559700],
[51.7447990, -1.2559450],
[51.7448440, -1.2559750],
[51.7448730, -1.2560020],
[51.7449170, -1.2560610],
[51.7449540, -1.2561130],
[51.7449970, -1.2561630],
[51.7450380, -1.2562140],
[51.7450620, -1.2562420],
[51.7450900, -1.2562660],
[51.7451170, -1.2562850],
[51.7451490, -1.2562990],
[51.7451830, -1.2563140],
[51.7452160, -1.2563310],
[51.7452540, -1.2563380],
[51.7452890, -1.2563450],
[51.7453190, -1.2563540],
[51.7453480, -1.2563570],
[51.7453990, -1.2563560],
[51.7454520, -1.2563290],
[51.7454790, -1.2563110],
[51.7455060, -1.2562990],
[51.7455340, -1.2562930],
[51.7455620, -1.2562910],
[51.7455920, -1.2562870],
[51.7456250, -1.2562730],
[51.7456580, -1.2562500],
[51.7456840, -1.2562330],
[51.7457290, -1.2562100],
[51.7457760, -1.2561860],
[51.7458220, -1.2561700],
[51.7458610, -1.2561610],
[51.7458960, -1.2561500],
[51.7459320, -1.2561400],
[51.7459850, -1.2561280],
[51.7460150, -1.2561240],
[51.7460460, -1.2561210],
[51.7460790, -1.2561270],
[51.7461130, -1.2561350],
[51.7461420, -1.2561420],
[51.7461750, -1.2561450],
[51.7462040, -1.2561450],
[51.7462540, -1.2561480],
[51.7462820, -1.2561490],
[51.7463130, -1.2561420],
[51.7463450, -1.2561360],
[51.7463730, -1.2561200],
[51.7464260, -1.2561110],
[51.7464820, -1.2561100],
[51.7465290, -1.2561060],
[51.7465740, -1.2561140],
[51.7466060, -1.2561180],
[51.7466310, -1.2561400],
[51.7466570, -1.2561630],
[51.7466800, -1.2561860],
[51.7467060, -1.2562060],
[51.7467550, -1.2562120],
[51.7468040, -1.2562040],
[51.7468530, -1.2562210],
[51.7468800, -1.2562370],
[51.7469080, -1.2562590],
[51.7469360, -1.2562830],
[51.7469640, -1.2563000],
[51.7469920, -1.2563110],
[51.7470230, -1.2563090],
[51.7470530, -1.2563040],
[51.7471020, -1.2562800],
[51.7471540, -1.2562610],
[51.7472050, -1.2562520],
[51.7472580, -1.2562460],
[51.7472890, -1.2562380],
[51.7473240, -1.2562390],
[51.7473580, -1.2562370],
[51.7473930, -1.2562440],
[51.7474270, -1.2562480],
[51.7474620, -1.2562510],
[51.7474960, -1.2562510],
[51.7475300, -1.2562550],
[51.7475630, -1.2562570],
[51.7475960, -1.2562610],
[51.7476260, -1.2562640],
[51.7476560, -1.2562650],
[51.7476860, -1.2562690],
[51.7477140, -1.2562740],
[51.7477430, -1.2562790],
[51.7477860, -1.2562800],
[51.7478260, -1.2562830],
[51.7478630, -1.2563080],
[51.7479010, -1.2563360],
[51.7479300, -1.2563800],
[51.7479620, -1.2564040],
[51.7480020, -1.2563950],
[51.7480430, -1.2564060],
[51.7480840, -1.2564300],
[51.7481290, -1.2564340],
[51.7481640, -1.2564210],
[51.7481880, -1.2563980],
[51.7482120, -1.2563750],
[51.7482370, -1.2563540],
[51.7482650, -1.2563380],
[51.7482990, -1.2563310],
[51.7483350, -1.2563280],
[51.7483680, -1.2563280],
[51.7484070, -1.2563280],
[51.7484450, -1.2563290],
[51.7484800, -1.2563310],
[51.7485110, -1.2563320],
[51.7485420, -1.2563350],
[51.7485930, -1.2563480],
[51.7486240, -1.2563500],
[51.7486570, -1.2563550],
[51.7486920, -1.2563520],
[51.7487220, -1.2563450],
[51.7487550, -1.2563480],
[51.7487890, -1.2563600],
[51.7488250, -1.2563700],
[51.7488550, -1.2563740],
[51.7488860, -1.2563790],
[51.7489210, -1.2563930],
[51.7489540, -1.2563940],
[51.7489910, -1.2563940],
[51.7490240, -1.2563900],
[51.7490560, -1.2563770],
[51.7490930, -1.2563450],
[51.7491160, -1.2562800],
[51.7491330, -1.2562130],
[51.7491450, -1.2561580],
[51.7491480, -1.2561090],
[51.7491390, -1.2560310],
[51.7491340, -1.2559850],
[51.7491300, -1.2559400],
[51.7491220, -1.2558970],
[51.7491170, -1.2558510],
[51.7491130, -1.2558040],
[51.7491080, -1.2557600],
[51.7491040, -1.2557160],
[51.7491010, -1.2556340],
[51.7491020, -1.2555600],
[51.7491040, -1.2554760],
[51.7491110, -1.2553970],
[51.7491170, -1.2553180],
[51.7491190, -1.2552420],
[51.7491100, -1.2551620],
[51.7491000, -1.2550780],
[51.7490900, -1.2549920],
[51.7490800, -1.2549060],
[51.7490740, -1.2548570],
[51.7490710, -1.2548110],
[51.7490680, -1.2547600],
[51.7490650, -1.2547100],
[51.7490620, -1.2546650],
[51.7490560, -1.2546200],
[51.7490520, -1.2545760],
[51.7490400, -1.2544990],
[51.7490270, -1.2544500],
[51.7489890, -1.2544320],
[51.7489460, -1.2544360],
[51.7488960, -1.2544330],
[51.7488420, -1.2544110],
[51.7487960, -1.2543810],
[51.7487530, -1.2543930],
[51.7487110, -1.2544080],
[51.7486670, -1.2544120],
[51.7486190, -1.2544190],
[51.7485900, -1.2544160],
[51.7485620, -1.2544190],
[51.7485110, -1.2544250],
[51.7484550, -1.2544520],
[51.7484280, -1.2544670],
[51.7483910, -1.2544820],
[51.7483520, -1.2544980],
[51.7483170, -1.2545140],
[51.7482830, -1.2545300],
[51.7482510, -1.2545500],
[51.7482210, -1.2545710],
[51.7481880, -1.2545940],
[51.7481540, -1.2546120],
[51.7481190, -1.2546230],
[51.7480820, -1.2546300],
[51.7480460, -1.2546350],
[51.7480090, -1.2546410],
[51.7479780, -1.2546340],
[51.7479430, -1.2546310],
[51.7479050, -1.2546150],
[51.7478720, -1.2545930],
[51.7478380, -1.2545710],
[51.7477980, -1.2545520],
[51.7477590, -1.2545350],
[51.7477230, -1.2545050],
[51.7476830, -1.2544720],
[51.7476450, -1.2544290],
[51.7476050, -1.2544010],
[51.7475650, -1.2543800],
[51.7475290, -1.2543730],
[51.7474870, -1.2543900],
[51.7474590, -1.2544320],
[51.7474380, -1.2544630],
[51.7474070, -1.2544600],
[51.7473790, -1.2544610],
[51.7473460, -1.2544600],
[51.7473120, -1.2544540],
[51.7472690, -1.2544460],
[51.7472180, -1.2544450],
[51.7471880, -1.2544460],
[51.7471580, -1.2544410],
[51.7471320, -1.2544330],
[51.7470810, -1.2544180],
[51.7470280, -1.2544160],
[51.7469790, -1.2544100],
[51.7469280, -1.2543970],
[51.7469010, -1.2543890],
[51.7468730, -1.2543790],
[51.7468430, -1.2543740],
[51.7468140, -1.2543680],
[51.7467600, -1.2543620],
[51.7467320, -1.2543600],
[51.7467010, -1.2543640],
[51.7466690, -1.2543620],
[51.7466360, -1.2543620],
[51.7466040, -1.2543680],
[51.7465720, -1.2543720],
[51.7465410, -1.2543730],
[51.7465110, -1.2543770],
[51.7464780, -1.2543800],
[51.7464420, -1.2543860],
[51.7464070, -1.2543890],
[51.7463760, -1.2543810],
[51.7463470, -1.2543690],
[51.7463180, -1.2543550],
[51.7462920, -1.2543430],
[51.7462380, -1.2543190],
[51.7462100, -1.2543100],
[51.7461800, -1.2543040],
[51.7461520, -1.2542970],
[51.7461040, -1.2542830],
[51.7460740, -1.2542750],
[51.7460460, -1.2542690],
[51.7460160, -1.2542640],
[51.7459850, -1.2542640],
[51.7459580, -1.2542680],
[51.7459050, -1.2542650],
[51.7458750, -1.2542600],
[51.7458440, -1.2542530],
[51.7458100, -1.2542450],
[51.7457760, -1.2542370],
[51.7457410, -1.2542370],
[51.7457070, -1.2542340],
[51.7456790, -1.2542240],
[51.7456380, -1.2541700],
[51.7456250, -1.2541270],
[51.7456140, -1.2540850],
[51.7456020, -1.2540450],
[51.7455720, -1.2539770],
[51.7455570, -1.2538830],
[51.7455510, -1.2538260],
[51.7455430, -1.2537670],
[51.7455340, -1.2537180],
[51.7455000, -1.2536370],
[51.7454790, -1.2535930],
[51.7454590, -1.2535470],
[51.7454410, -1.2534990],
[51.7454270, -1.2534570],
[51.7453950, -1.2533990],
[51.7453500, -1.2533390],
[51.7453230, -1.2532910],
[51.7452960, -1.2532310],
[51.7452730, -1.2531600],
[51.7452560, -1.2530880],
[51.7452430, -1.2530190],
[51.7452350, -1.2529550],
[51.7452330, -1.2528970],
[51.7452330, -1.2528420],
[51.7452330, -1.2527590],
[51.7452300, -1.2526860],
[51.7452190, -1.2526180],
[51.7452000, -1.2525490],
[51.7451740, -1.2524790],
[51.7451420, -1.2524090],
[51.7451250, -1.2523740],
[51.7450910, -1.2523070],
[51.7450690, -1.2522740],
[51.7450440, -1.2522490],
[51.7450000, -1.2522070],
[51.7449630, -1.2521650],
[51.7449300, -1.2521220],
[51.7448980, -1.2520680],
[51.7448620, -1.2520090],
[51.7448240, -1.2519560],
[51.7447860, -1.2519040],
[51.7447660, -1.2518710],
[51.7447500, -1.2518370],
[51.7447320, -1.2518030],
[51.7447130, -1.2517710],
[51.7446780, -1.2517080],
[51.7446450, -1.2516460],
[51.7446130, -1.2515820],
[51.7445820, -1.2515140],
[51.7445630, -1.2514810],
[51.7445440, -1.2514470],
[51.7445260, -1.2514110],
[51.7445100, -1.2513690],
[51.7444960, -1.2513250],
[51.7444810, -1.2512770],
[51.7444660, -1.2512260],
[51.7444530, -1.2511780],
[51.7444390, -1.2511270],
[51.7444290, -1.2510870],
[51.7444140, -1.2510050],
[51.7444060, -1.2509310],
[51.7443950, -1.2508640],
[51.7443820, -1.2508060],
[51.7443650, -1.2507440],
[51.7443390, -1.2506940],
[51.7443170, -1.2506290],
[51.7443000, -1.2505420],
[51.7442940, -1.2504950],
[51.7442880, -1.2504480],
[51.7442820, -1.2503980],
[51.7442790, -1.2503510],
[51.7442740, -1.2503060],
[51.7442710, -1.2502580],
[51.7442690, -1.2502080],
[51.7442680, -1.2501590],
[51.7442690, -1.2501030],
[51.7442700, -1.2500500],
[51.7442660, -1.2499990],
[51.7442570, -1.2499570],
[51.7442460, -1.2499160],
[51.7442340, -1.2498770],
[51.7442170, -1.2498090],
[51.7442110, -1.2497400],
[51.7442150, -1.2496590],
[51.7442250, -1.2495870],
[51.7442350, -1.2495300],
[51.7442490, -1.2494760],
[51.7442580, -1.2493980],
[51.7442600, -1.2493490],
[51.7442610, -1.2492940],
[51.7442630, -1.2492430],
[51.7442630, -1.2491920],
[51.7442620, -1.2491430],
[51.7442580, -1.2491000],
[51.7442460, -1.2490170],
[51.7442310, -1.2489370],
[51.7442170, -1.2488580],
[51.7442160, -1.2487730],
[51.7442150, -1.2486910],
[51.7442130, -1.2486260],
[51.7441970, -1.2485370],
[51.7441830, -1.2484410],
[51.7441560, -1.2483440],
[51.7441300, -1.2482520],
[51.7441080, -1.2481860],
[51.7440920, -1.2481200],
[51.7440940, -1.2480560],
[51.7441050, -1.2479990],
[51.7441180, -1.2479400],
[51.7441250, -1.2478750],
[51.7441350, -1.2478120],
[51.7441360, -1.2477450],
[51.7441340, -1.2476780],
[51.7441440, -1.2476260],
[51.7441590, -1.2475870],
[51.7441880, -1.2475270],
[51.7442280, -1.2474900],
[51.7442550, -1.2474760],
[51.7442860, -1.2474630],
[51.7443200, -1.2474460],
[51.7443480, -1.2474260],
[51.7443810, -1.2474120],
[51.7444120, -1.2474040],
[51.7444430, -1.2474000],
[51.7444710, -1.2473830],
[51.7445270, -1.2473570],
[51.7445510, -1.2473400],
[51.7446050, -1.2473360],
[51.7446470, -1.2473590],
[51.7447000, -1.2473810],
[51.7447470, -1.2474030],
[51.7447800, -1.2473980],
[51.7448320, -1.2473680],
[51.7448830, -1.2473440],
[51.7449280, -1.2473210],
[51.7449660, -1.2472900],
[51.7449870, -1.2472580],
[51.7450180, -1.2472020],
[51.7450420, -1.2471730],
[51.7450810, -1.2471380],
[51.7451120, -1.2471140],
[51.7451510, -1.2470670],
[51.7451840, -1.2470010],
[51.7452110, -1.2469430],
[51.7452420, -1.2468920],
[51.7452690, -1.2468550],
[51.7453010, -1.2468410],
[51.7453470, -1.2468550],
[51.7453910, -1.2469100],
[51.7454150, -1.2469370],
[51.7454390, -1.2469640],
[51.7454820, -1.2469990],
[51.7455210, -1.2470350],
[51.7455540, -1.2470680],
[51.7455850, -1.2471140],
[51.7456140, -1.2471490],
[51.7456380, -1.2471730],
[51.7456640, -1.2471980],
[51.7456940, -1.2472410],
[51.7457200, -1.2472920],
[51.7457450, -1.2473360],
[51.7457660, -1.2473770],
[51.7457840, -1.2474120],
[51.7458060, -1.2474410],
[51.7458360, -1.2474640],
[51.7458710, -1.2474900],
[51.7459000, -1.2475130],
[51.7459300, -1.2475410],
[51.7459550, -1.2475640],
[51.7460010, -1.2476050],
[51.7460260, -1.2476240],
[51.7460500, -1.2476450],
[51.7460740, -1.2476650],
[51.7460970, -1.2476900],
[51.7461200, -1.2477180],
[51.7461650, -1.2477630],
[51.7461900, -1.2477840],
[51.7462160, -1.2478080],
[51.7462400, -1.2478330],
[51.7462800, -1.2478780],
[51.7463110, -1.2479150],
[51.7463460, -1.2479560],
[51.7463760, -1.2479960],
[51.7464080, -1.2480410],
[51.7464510, -1.2480820],
[51.7464940, -1.2481180],
[51.7465340, -1.2481490],
[51.7465850, -1.2481840],
[51.7466180, -1.2482050],
[51.7466500, -1.2482240],
[51.7466830, -1.2482340],
[51.7467230, -1.2482260],
[51.7467570, -1.2482140],
[51.7467810, -1.2481930],
[51.7468250, -1.2481650],
[51.7468750, -1.2481690],
[51.7469040, -1.2481810],
[51.7469320, -1.2481960],
[51.7469630, -1.2482160],
[51.7469940, -1.2482420],
[51.7470230, -1.2482700],
[51.7470530, -1.2482980],
[51.7470840, -1.2483090],
[51.7471280, -1.2483440],
[51.7471560, -1.2483620],
[51.7471880, -1.2483820],
[51.7472180, -1.2484030],
[51.7472480, -1.2484200],
[51.7472780, -1.2484340],
[51.7473090, -1.2484420],
[51.7473390, -1.2484500],
[51.7473670, -1.2484570],
[51.7473950, -1.2484620],
[51.7474240, -1.2484640],
[51.7474520, -1.2484680],
[51.7475000, -1.2484790],
[51.7475470, -1.2484950],
[51.7475980, -1.2485030],
[51.7476270, -1.2485000],
[51.7476570, -1.2484970],
[51.7476850, -1.2484890],
[51.7477390, -1.2484800],
[51.7477930, -1.2484830],
[51.7478340, -1.2484980],
[51.7478780, -1.2485040],
[51.7479270, -1.2485230],
[51.7479540, -1.2485380],
[51.7479830, -1.2485570],
[51.7480100, -1.2485720],
[51.7480360, -1.2485900],
[51.7480640, -1.2486240],
[51.7480920, -1.2486570],
[51.7481170, -1.2486950],
[51.7481430, -1.2487250],
[51.7481660, -1.2487590],
[51.7481910, -1.2488020],
[51.7482120, -1.2488440],
[51.7482340, -1.2488840],
[51.7482580, -1.2489270],
[51.7482770, -1.2489700],
[51.7482940, -1.2490130],
